cell,rotation,estimate
737549661,40,0.0010317110534575425
737549661,50,0.0011088220049052847
737549661,60,0.001226826456342356
737549661,70,0.0013142602139669655
737549661,80,0.0013595379457352005
737549661,90,0.0013334273044964477
738006528,0,0.00011358948705595519
738006528,10,8.838405434030802e-05
738006528,100,0.0005125903179796156
738006528,110,0.0005205320570266436
738006528,120,0.00048497066662986653
738006528,130,0.0004575198686631223
738006528,140,0.0004208852012481587
738006528,150,0.0003848961831224003
738006528,160,0.00036525083138026873
738006528,170,0.00030098727637025335
738006528,180,0.00019351227622006642
738006528,190,0.00012549303538947023
738006528,20,0.0002647748810814305
738006528,200,3.0772688489477014e-05
738006528,210,0.00014037237076641956
738006528,220,0.0003135350765652425
738006528,230,0.0004621243381032535
738006528,240,0.0005463211058667941
738006528,250,0.0006257900941804141
738006528,260,0.0007250261578134246
738006528,270,0.0007577341290152701
738006528,280,0.0007779109863675766
738006528,290,0.0007769114232867487
738006528,30,0.0003697080634119444
738006528,300,0.0007388542570209394
738006528,310,0.000723662124388194
738006528,320,0.0006291955234021792
738006528,330,0.0005830379472585474
738006528,340,0.0004729950345501297
738006528,350,0.0002763611496618973
738006528,40,0.0004136310479354403
738006528,50,0.0004505001782043334
738006528,60,0.00046122189895991323
738006528,70,0.0005075492404168376
738006528,80,0.0005086524772252348
738006528,90,0.0005064693157459258
767084655,0,0.0006548995935589811
767084655,10,0.0007759042210902518
767084655,100,0.00034550881437090097
767084655,110,0.00025105111185553386
767084655,120,9.03751733717955e-05
767084655,130,5.6120395066005705e-05
767084655,140,0.00021512106170657472
767084655,150,0.0004051639630759847
767084655,160,0.0006320209106030264
767084655,170,0.0008256392681413002
767084655,180,0.0009666563757739378
767084655,190,0.0010167901431986787
767084655,20,0.0008117918616872305
767084655,200,0.0009863198445110623
767084655,210,0.000940352179372284
767084655,220,0.0008593990531283681
767084655,230,0.0007701027458164363
767084655,240,0.0007066041977445324
767084655,250,0.0006549713707926274
767084655,260,0.0005859617814082849
767084655,270,0.0004902561518045128
767084655,280,0.0003698448761885746
767084655,290,0.00024975150270326675
767084655,30,0.0008133755286408204
767084655,300,0.00015850283694631605
767084655,310,7.110576664424816e-05
767084655,320,6.80007953196767e-05
767084655,330,0.00023582282458029855
767084655,340,0.00039919355462248113
767084655,350,0.0005301089551981625
767084655,40,0.0008667168589750585
767084655,50,0.0008402493795305408
767084655,60,0.00079173020851218
767084655,70,0.000745489725266537
767084655,80,0.0006804251622147566
767084655,90,0.0005208684218362984
768893737,0,5.6560401203109445e-05
768893737,10,0.00011073484000031213
768893737,100,0.0002789777883136156
768893737,110,0.00025708180715826935
768893737,120,0.0002511020463649027
768893737,130,0.00023448219225836458
768893737,140,0.00020295501809267384
768893737,150,0.0001643010427635847
768893737,160,0.00014283854004192226
768893737,170,0.00010574946135873422
768893737,180,5.769050147916406e-05
768893737,190,1.952618031620404e-05
768893737,20,0.00015663242534349076
768893737,200,9.402971459690806e-05
768893737,210,0.00016051547796255012
768893737,220,0.00021525787765660505
768893737,230,0.00025891271281000663
768893737,240,0.0003064340895884407
768893737,250,0.0003405693617955149
768893737,260,0.0003369266198793451
768893737,270,0.00034289422048739744
768893737,280,0.0003477498493614681
768893737,290,0.000318386357185565
768893737,30,0.00018164553065146678
768893737,300,0.00027303364050255334
768893737,310,0.00022507777066822944
768893737,320,0.00018896613800194328
768893737,330,0.00013337127095893047
768893737,340,7.245339789313059e-05
768893737,350,5.831931628589356e-07
768893737,40,0.00020476677255130938
768893737,50,0.00023512478431964658
768893737,60,0.0002604336041674009
768893737,70,0.0002734011327773892
768893737,80,0.00027998502751615495
768893737,90,0.00027431681625109464
770559860,0,3.373338487491523e-05
770559860,10,0.0008461157964137773
770559860,100,0.002834758860674141
770559860,110,0.002779919034195335
770559860,120,0.0026890479721323073
770559860,130,0.002553563584147026
770559860,140,0.0023909033357665177
770559860,150,0.0023023085702506664
770559860,160,0.002107600943654867
770559860,170,0.0017375943257687094
770559860,180,0.0010226746300519439
770559860,190,0.00023139977365405783
770559860,20,0.0015037176353503495
770559860,200,0.0006316146072135836
770559860,210,0.0014699343470214248
770559860,220,0.002336973014563171
770559860,230,0.002987961773149631
770559860,240,0.003368331603579168
770559860,250,0.00369387929179563
770559860,260,0.003967965000258573
770559860,270,0.0041968121137375865
770559860,280,0.004428956943585036
770559860,290,0.004419870932190889
770559860,30,0.0020329512857458895
770559860,300,0.004275236991656529
770559860,310,0.004010000831071028
770559860,320,0.00371065568422778
770559860,330,0.003235747262340986
770559860,340,0.0022455348044041383
770559860,350,0.0010670940403629356
770559860,40,0.0025127102003786863
770559860,50,0.0026857102806912905
770559860,60,0.0028083091796263704
770559860,70,0.002900309762559704
770559860,80,0.002897448154462169
770559860,90,0.0028896172485716387
811822915,0,0.0007040045587652119
811822915,10,0.0007921415904839212
811822915,100,7.627161270718906e-05
811822915,110,0.00015522838852682555
811822915,120,0.0002162960215616195
811822915,130,0.0002547866306218225
811822915,140,0.00031448937519038336
811822915,150,0.0003726639952678526
811822915,160,0.0004302130333114826
811822915,170,0.00047473811695168786
811822915,180,0.0005148233733435703
811822915,190,0.0005721076259488918
811822915,20,0.0008175268161758314
811822915,200,0.0005880984137870004
811822915,210,0.0005885438555436483
811822915,220,0.0005105868468537084
811822915,230,0.000445146441275361
811822915,240,0.0003863917175290255
811822915,250,0.0003302102581744302
811822915,260,0.00025044286322224664
811822915,270,0.0001826543959053244
811822915,280,3.56921567574015e-05
811822915,290,0.00010422661836947421
811822915,30,0.0007540188422361138
811822915,300,0.00020682639382284528
811822915,310,0.0002919330469632759
811822915,320,0.00039256392286465233
811822915,330,0.0004606927192527502
811822915,340,0.0005642776139879852
811822915,350,0.0006528348034434471
811822915,40,0.0006856733687875583
811822915,50,0.0005199345327047131
811822915,60,0.0004439628510298744
811822915,70,0.00028818148620316983
811822915,80,0.00017769871970377488
811822915,90,7.176835214148376e-05
643397120,0,0.0010899336242022595
643397120,10,0.0011479118914676611
643397120,100,0.0005996397396684572
643397120,110,0.0005605284908019045
643397120,120,0.0005271563489911199
643397120,130,0.0004221453127508674
643397120,140,0.00019617260839395603
643397120,150,1.8180492785503394e-05
643397120,160,0.0001932307249787664
643397120,170,0.00040019735273787594
643397120,180,0.0005663268194546621
643397120,190,0.0002417639571489288
643397120,20,0.0009008794967583773
643397120,200,0.0002657453592686154
643397120,210,0.0009269515249169871
643397120,220,0.0014497202156923098
643397120,230,0.0016826418134357722
643397120,240,0.0017791608373987204
643397120,250,0.0018349433910798494
643397120,260,0.0018072859400459836
643397120,270,0.0017663149647682234
643397120,280,0.001584957761739464
643397120,290,0.0012704274398837258
643397120,30,0.0005252944328350815
643397120,300,0.0010422461931752635
643397120,310,0.0007725604272549433
643397120,320,0.0005102902187759175
643397120,330,0.0002484725880434644
643397120,340,0.00019128831104635465
643397120,350,0.0006910053862935933
643397120,40,0.00022316786547056997
643397120,50,8.286338739324449e-05
643397120,60,0.0002988241997203501
643397120,70,0.00044503091828175273
643397120,80,0.0005810484019578108
643397120,90,0.0006351837338710671
656933853,0,0.0003633276059378521
656933853,10,0.0003027557997987915
656933853,100,0.00030084478640077055
656933853,110,0.0003038603527730537
656933853,120,0.0003884007566857772
656933853,130,0.0004146218981892023
656933853,140,0.0004842465550440014
656933853,150,0.00046645103325101056
656933853,160,0.0004566540856689521
656933853,170,0.0003950682180699336
656933853,180,0.0004745162343029491
656933853,190,0.00036288134711036406
656933853,20,0.00035725264705780134
656933853,200,0.0001407297331570917
656933853,210,0.00017459115566239393
656933853,220,0.0004623480355378791
656933853,230,0.0008633192118019523
656933853,240,0.0015385312992467033
656933853,250,0.0019280468429200292
656933853,260,0.0021575880356426
656933853,270,0.0021242545984834593
656933853,280,0.001834869163035097
656933853,290,0.0014954665695950209
656933853,30,0.00042014553301505725
656933853,300,0.0011288878660845048
656933853,310,0.0008396118377468308
656933853,320,0.00047129520189368004
656933853,330,0.00016614772373854035
656933853,340,0.00010657370100256003
656933853,350,0.0003036763473188715
656933853,40,0.0005105969472940989
656933853,50,0.00047831700696996467
656933853,60,0.00043448252578950886
656933853,70,0.00036970387053398385
656933853,80,0.0003230438348050714
656933853,90,0.00030609207871491945
685790763,0,0.0005634394002033283
685790763,10,0.0007824821152701831
685790763,100,0.0008819746749147462
685790763,110,0.0010587532083087528
685790763,120,0.0010816853629564771
685790763,130,0.0009956046377483422
685790763,140,0.0008610760364203723
685790763,150,0.0006724410796907429
685790763,160,0.0005077578731361827
685790763,170,0.0003661742521688849
685790763,180,0.00016183463888277613
685790763,190,0.0008951162929313431
685790763,20,0.0007005280904727198
685790763,200,0.0010682901536428209
685790763,210,0.0009631887436226028
685790763,220,0.0005353345165250504
685790763,230,4.4110378933599e-06
685790763,240,0.0005079283605749547
685790763,250,0.000858142271955762
685790763,260,0.0011307037952651348
685790763,270,0.0014302079012132598
685790763,280,0.0015727584092274382
685790763,290,0.0017209239904947546
685790763,30,0.0006223181891998833
685790763,300,0.0018014042415242287
685790763,310,0.0017253416156046471
685790763,320,0.0014979156979295877
685790763,330,0.0011502858662513684
685790763,340,0.0006134122396927831
685790763,350,3.886685122063622e-05
685790763,40,0.00032776278527210775
685790763,50,7.117235659088973e-05
685790763,60,0.0002117527629193727
685790763,70,0.0003652675302243207
685790763,80,0.00046908968536617165
685790763,90,0.000610750386310585
685821059,0,0.00016501998092428752
685821059,10,0.00042423350715050886
685821059,100,0.0027198253490841027
685821059,110,0.00186711283768007
685821059,120,0.0013917754454448382
685821059,130,0.0008636478816394697
685821059,140,0.00043294984670688057
685821059,150,2.9572008396914627e-05
685821059,160,0.0005031666016958646
685821059,170,0.0007026730424968717
685821059,180,0.0008075150583414874
685821059,190,0.0006684021627856403
685821059,20,0.0010574652728452764
685821059,200,5.643366838929226e-05
685821059,210,0.0007011240400216332
685821059,220,0.0008269227545183563
685821059,230,0.0008347157063396418
685821059,240,0.0007019846266718392
685821059,250,0.0005719833632008877
685821059,260,0.000405649197136717
685821059,270,8.158293076652301e-05
685821059,280,0.0002077781965111488
685821059,290,0.0004153506421355346
685821059,30,0.0015275863725647404
685821059,300,0.00038042886223526294
685821059,310,0.00032716306384327886
685821059,320,0.0004353041755079223
685821059,330,0.000584846725329353
685821059,340,0.0006927956592613542
685821059,350,0.0005847097312992748
685821059,40,0.001904629421174244
685821059,50,0.002653912443193685
685821059,60,0.00357312914366556
685821059,70,0.004327235608657713
685821059,80,0.004586963416393188
685821059,90,0.00374825645907209
689331391,0,0.0009578798868345447
689331391,10,0.0008667068896427112
689331391,100,0.0006307234370915017
689331391,110,0.0007381874342525896
689331391,120,0.0006659003392881506
689331391,130,0.0005681783140095082
689331391,140,0.0005249373917271636
689331391,150,0.000370152273610315
689331391,160,0.0002890266957220023
689331391,170,0.0002280856538718768
689331391,180,0.0002114044499915309
689331391,190,0.00018521370398330865
689331391,20,0.0007253378550380809
689331391,200,0.00019355893191111537
689331391,210,0.00023443728445081457
689331391,220,0.0003047941678943492
689331391,230,0.00028144793889387214
689331391,240,0.00027267096944891614
689331391,250,0.00024016638163786128
689331391,260,0.00020406778369619848
689331391,270,0.0002285376931693661
689331391,280,0.00016572441562511377
689331391,290,8.374939045813863e-05
689331391,30,0.0005662198841847366
689331391,300,2.8885516554638885e-05
689331391,310,0.00022207023010327497
689331391,320,0.0004325367902194271
689331391,330,0.000665892335057434
689331391,340,0.0008529237059033866
689331391,350,0.0009196511699635467
689331391,40,0.0003872381229442367
689331391,50,0.00017236818936885643
689331391,60,1.1435024513422503e-06
689331391,70,9.828502418992777e-05
689331391,80,0.0002252389865499381
689331391,90,0.0004026677204739097
689360084,0,0.0014819752957380143
689360084,10,0.0008164672001758586
689360084,100,0.005021314501713307
689360084,110,0.003633003130411521
689360084,120,0.0024603887424107665
689360084,130,0.00146870448231854
689360084,140,0.000559174506581791
689360084,150,0.00017396292313041223
689360084,160,0.0008078749201259072
689360084,170,0.0013079735260494289
689360084,180,0.00155617726804826
689360084,190,0.0015063307026875821
689360084,20,0.0002590378631857335
689360084,200,0.0012885231557280667
689360084,210,0.0010599055719363475
689360084,220,0.0008420046586047154
689360084,230,0.0007357764835496574
689360084,240,0.0006929185269215243
689360084,250,0.0007082646145709537
689360084,260,0.0007313363921096897
689360084,270,0.0008723262460006217
689360084,280,0.000984111590777474
689360084,290,0.0011442236344258033
689360084,30,0.0013157395396564127
689360084,300,0.001282723153813358
689360084,310,0.0014638867877724618
689360084,320,0.0015184348664154749
689360084,330,0.0016628065261788084
689360084,340,0.001851429223926062
689360084,350,0.001810375351251283
689360084,40,0.0022886489826402486
689360084,50,0.0030472351561862407
689360084,60,0.0038333316976874175
689360084,70,0.004910060062193886
689360084,80,0.005959526597170259
689360084,90,0.006086681338203477
695505884,0,0.0013486325805723803
695505884,10,0.001024784817498671
695505884,100,0.005233596015500149
695505884,110,0.003344348259133036
695505884,120,0.00208748486564492
695505884,130,0.0012338377791103936
695505884,140,0.0005961790697133865
695505884,150,7.550028535888061e-05
695505884,160,0.00025864895859205837
695505884,170,0.0003336325257345704
695505884,180,0.0004076831926387515
695505884,190,0.0004297354716816412
695505884,20,0.0006111813704366064
695505884,200,0.0003413674153849909
695505884,210,0.00020222737841505155
695505884,220,8.845567425619464e-05
695505884,230,4.7791755973742065e-05
695505884,240,0.00019913160723185704
695505884,250,0.00033943021048051653
695505884,260,0.0004896536928599008
695505884,270,0.0004989055190690022
695505884,280,0.00026510790675176666
695505884,290,6.986753463272577e-05
695505884,30,0.00012889158820969318
695505884,300,0.00040855829586433406
695505884,310,0.000656223813644828
695505884,320,0.0009291029984015572
695505884,330,0.0010847179814492556
695505884,340,0.0013208454864848704
695505884,350,0.00138040545720121
695505884,40,0.000545721127240417
695505884,50,0.001353452014282052
695505884,60,0.0024255605123907342
695505884,70,0.00374504869159965
695505884,80,0.005800732962288822
695505884,90,0.006895420718988973
695574463,0,0.0011061895177782648
695574463,10,0.0005899814817899058
695574463,100,0.0024130547121603584
695574463,110,0.0023360200147420503
695574463,120,0.002148086733267051
695574463,130,0.0019053910561529122
695574463,140,0.0016252317881272457
695574463,150,0.0011872789372547208
695574463,160,0.0007958924332112885
695574463,170,0.00024344735462257923
695574463,180,1.7391521213765192e-05
695574463,190,0.00022192529200006035
695574463,20,0.0002106428847376304
695574463,200,0.0002616561927229391
695574463,210,0.00026422589598841404
695574463,220,0.00024025596183683542
695574463,230,0.00032898877835846633
695574463,240,0.0004090280094380772
695574463,250,0.0005504401146848657
695574463,260,0.0007418698733768464
695574463,270,0.0009114848622060105
695574463,280,0.0010526803374191025
695574463,290,0.0011720271789201439
695574463,30,0.00019236901215516258
695574463,300,0.001349765560734109
695574463,310,0.0014268362348145494
695574463,320,0.0014355028076848892
695574463,330,0.001444998098713577
695574463,340,0.001411484674783024
695574463,350,0.0012886724396346258
695574463,40,0.0006216195727044675
695574463,50,0.0009428245005250923
695574463,60,0.0012636969003131532
695574463,70,0.0015985271584213149
695574463,80,0.0019546297699214537
695574463,90,0.0023754971813399863
695576844,0,0.00150473102100535
695576844,10,0.001505067315103075
695576844,100,0.0030828674698479717
695576844,110,0.0032540961886530426
695576844,120,0.0028986529996471006
695576844,130,0.002354348752411051
695576844,140,0.0018626586450875347
695576844,150,0.0012782299489271763
695576844,160,0.0006737873713005182
695576844,170,1.5909991927865407e-05
695576844,180,0.0006704544152591116
695576844,190,0.0009920859991300068
695576844,20,0.0010520593656397751
695576844,200,0.001046465371176593
695576844,210,0.0008922990282725016
695576844,220,0.0004957491596349352
695576844,230,2.851254043441181e-05
695576844,240,0.0003103721204980725
695576844,250,0.0005243609606515075
695576844,260,0.0007728094685612405
695576844,270,0.0008574327126453652
695576844,280,0.0009401613020248462
695576844,290,0.0008974144866491207
695576844,30,0.0004459780842851762
695576844,300,0.0008297628407138414
695576844,310,0.000609336441280585
695576844,320,0.00027645605347188817
695576844,330,5.5870608948692055e-05
695576844,340,0.000542248323197267
695576844,350,0.0010822604011564018
695576844,40,0.00010165264345725808
695576844,50,0.0007096905992628606
695576844,60,0.0011738912194426778
695576844,70,0.0015274810196593243
695576844,80,0.0017745672689928166
695576844,90,0.002189799185507232
701072075,0,0.000700123157386333
701072075,10,0.0010221833077106452
701072075,100,0.006291630334936489
701072075,110,0.002155997059976952
701072075,120,0.0010570798834718992
701072075,130,0.00039513105611794943
701072075,140,0.0001175963165540232
701072075,150,3.680886854782724e-05
701072075,160,0.00026432641322262447
701072075,170,0.00034650623093108486
701072075,180,0.00027662382221064287
701072075,190,0.0001000531654757593
701072075,20,0.0011220831452216128
701072075,200,0.00023320558863237527
701072075,210,0.0007524061931246738
701072075,220,0.001294857928871303
701072075,230,0.0017653478787623099
701072075,240,0.002454131367057534
701072075,250,0.0029789881238392103
701072075,260,0.002917780259096536
701072075,270,0.0025456435404057295
701072075,280,0.0023457800510613817
701072075,290,0.002304704078541043
701072075,30,0.0010905355907891118
701072075,300,0.00217975271714464
701072075,310,0.001919884585272307
701072075,320,0.0013906423326719712
701072075,330,0.0007490873457947534
701072075,340,0.00013956753424755337
701072075,350,0.0002866792598343127
701072075,40,0.0009482774597629719
701072075,50,0.0006625051041875692
701072075,60,0.0002237037671986564
701072075,70,0.0004944246941716622
701072075,80,0.002185424446057089
701072075,90,0.008980825855047721
707837795,0,0.00023331727839665645
707837795,10,9.542332584517991e-05
707837795,100,0.00043115353103196535
707837795,110,0.00039023923890030293
707837795,120,0.00043002262627432294
707837795,130,0.00040337934158686886
707837795,140,0.0003060478242806683
707837795,150,0.00017790250437722205
707837795,160,0.00012409643823133276
707837795,170,2.7550121013188286e-05
707837795,180,0.00017620648510426322
707837795,190,0.00037779002115924176
707837795,20,7.075063942596775e-05
707837795,200,0.0007070400528687336
707837795,210,0.0009831056342185598
707837795,220,0.0012413903670257086
707837795,230,0.0013535726020169698
707837795,240,0.0013674637670252822
707837795,250,0.0014225897098188805
707837795,260,0.0014089565278996516
707837795,270,0.0013176573219933355
707837795,280,0.0012620393283780814
707837795,290,0.0011384576775966514
707837795,30,0.00016116726494835095
707837795,300,0.001078028376341468
707837795,310,0.0009217686870643831
707837795,320,0.0007746459587725642
707837795,330,0.0007321772467057806
707837795,340,0.0006201212161201587
707837795,350,0.0004065136301105431
707837795,40,0.000171631859639047
707837795,50,0.00025492882048030053
707837795,60,0.0002451793210295128
707837795,70,0.00030723931418031626
707837795,80,0.0003425207684691951
707837795,90,0.0003754649507450804
720835661,0,0.001196627096431971
720835661,10,0.0013437748569634256
720835661,100,0.0004126364669210917
720835661,110,0.00021891801459082846
720835661,120,0.00010563108713753625
720835661,130,4.058921164441125e-05
720835661,140,4.201862752657053e-05
720835661,150,4.5088890028771264e-05
720835661,160,9.750204779878052e-06
720835661,170,4.073294631731577e-05
720835661,180,9.227685418825092e-05
720835661,190,0.0002789512340797182
720835661,20,0.00144848535353706
720835661,200,0.0007073639294399214
720835661,210,0.0012801771842327083
720835661,220,0.0018321123507266035
720835661,230,0.002224811318616779
720835661,240,0.0025013506421723754
720835661,250,0.002696147201252927
720835661,260,0.002742045164873399
720835661,270,0.002583409929125163
720835661,280,0.002252338236203272
720835661,290,0.0018196870838694972
720835661,30,0.001390916098505091
720835661,300,0.001293144731409619
720835661,310,0.0007871581245939591
720835661,320,0.00026899820817436783
720835661,330,0.00016792945825505655
720835661,340,0.0006231112140635431
720835661,350,0.0009658224628957099
720835661,40,0.0012952669359551166
720835661,50,0.001164126954628765
720835661,60,0.0009742566494166001
720835661,70,0.000834814159513904
720835661,80,0.000638542469123108
720835661,90,0.0005147107780891124
720841879,0,0.0007300858792949386
720841879,10,0.00047205586277865606
720841879,100,0.002496127976877825
720841879,110,0.0021774135014044323
720841879,120,0.0016627472649184205
720841879,130,0.0010441552237599229
720841879,140,0.0005875044595658399
720841879,150,3.5898620966070204e-05
720841879,160,0.00039810472502985265
720841879,170,0.000730614788617866
720841879,180,0.0010324603007522033
720841879,190,0.0011661385574855583
720841879,20,5.74063507128071e-05
720841879,200,0.0010612959981637568
720841879,210,0.0008341290325988241
720841879,220,0.0006592068382136049
720841879,230,0.00038675576318773666
720841879,240,0.0001880870616029417
720841879,250,3.4234068591555136e-05
720841879,260,1.6214518234310246e-05
720841879,270,0.000102477768530034
720841879,280,0.00014215311228544972
720841879,290,0.00019636605261024159
720841879,30,0.0004211516628338679
720841879,300,0.0001720637587171351
720841879,310,1.2033334236098052e-05
720841879,320,0.00018960495329666807
720841879,330,0.0005527909257390121
720841879,340,0.0007850614662365896
720841879,350,0.0008850923094915747
720841879,40,0.000848183017868224
720841879,50,0.001227422638089303
720841879,60,0.0017489119705480526
720841879,70,0.002169809612569697
720841879,80,0.0024980796275667063
720841879,90,0.002581432022028075
720885760,0,0.0001987395139151271
720885760,10,0.0003073726296151196
720885760,100,6.668005051518254e-05
720885760,110,4.886582269128008e-05
720885760,120,4.8102623704902024e-05
720885760,130,2.8208025236974943e-05
720885760,140,0.00014113745756957755
720885760,150,0.00027169401690805114
720885760,160,0.00038204311449757135
720885760,170,0.0004357828569144644
720885760,180,0.0004205084931011081
720885760,190,0.0003669720782156978
720885760,20,0.00027966766887933353
720885760,200,0.0001759634398532824
720885760,210,2.978095896713907e-05
720885760,220,9.070692080291457e-05
720885760,230,0.00016842350339180232
720885760,240,0.00025544570288603267
720885760,250,0.00031455385397718435
720885760,260,0.0003889936244207065
720885760,270,0.0004411770396775947
720885760,280,0.0004845124307420045
720885760,290,0.000493502214150079
720885760,30,0.0002009960617142651
720885760,300,0.0004584785048329117
720885760,310,0.00042312895016688754
720885760,320,0.0003669566343105578
720885760,330,0.0002546557157888467
720885760,340,8.735048877714e-05
720885760,350,0.00013353179339188078
720885760,40,0.0001376828776674219
720885760,50,7.266979855238863e-05
720885760,60,3.970591427703907e-05
720885760,70,2.9337842553713153e-05
720885760,80,3.602299565717002e-05
720885760,90,7.848772809552622e-05
732058780,0,0.0006854332240002401
732058780,10,2.3417233434705996e-05
732058780,100,0.0013544491433766766
732058780,110,0.001040152142226304
732058780,120,0.0006200100547639506
732058780,130,1.1784996979124617e-05
732058780,140,0.0009948972735187652
732058780,150,0.0017429652809254417
732058780,160,0.0019891268091079472
732058780,170,0.0014245490130620573
732058780,180,0.0005496252197660727
732058780,190,0.00046348960583566905
732058780,20,0.00042736098692721075
732058780,200,0.0013768422620314758
732058780,210,0.0022731455105272276
732058780,220,0.0035631090330896843
732058780,230,0.005802757307291469
732058780,240,0.008403889042218312
732058780,250,0.004924310638855585
732058780,260,0.0035767828321137682
732058780,270,0.002629451273002004
732058780,280,0.0018579866469838825
732058780,290,0.0010712949365362637
732058780,30,0.0008713246320055511
732058780,300,0.000215144024564116
732058780,310,0.0006925985217570226
732058780,320,0.0014874437095623865
732058780,330,0.002091736484478653
732058780,340,0.0019780001639732522
732058780,350,0.0013259225003329827
732058780,40,0.00132027467771422
732058780,50,0.0017191017892712332
732058780,60,0.0019650459603481898
732058780,70,0.0018924305235065836
732058780,80,0.0016049305907329513
732058780,90,0.0015311048146661398
732105067,0,0.001688678187346995
732105067,10,0.0015132174077130587
732105067,100,0.0009579538471511057
732105067,110,0.000943943440788146
732105067,120,0.0008935342222189144
732105067,130,0.000904611393417747
732105067,140,0.0007654282968234496
732105067,150,0.0004616487477424867
732105067,160,0.00016234379693858952
732105067,170,0.0002561113290523629
732105067,180,0.00021683098753217176
732105067,190,0.00011486943311638854
732105067,20,0.0012653191469005113
732105067,200,0.0007186122943260832
732105067,210,0.0013040789853376615
732105067,220,0.0017057725267260139
732105067,230,0.0020447054574945197
732105067,240,0.0023318581239395214
732105067,250,0.002618994350361839
732105067,260,0.0026812687794951166
732105067,270,0.0025045826298969744
732105067,280,0.0019530841406496203
732105067,290,0.0013760774158451828
732105067,30,0.001009528529653695
732105067,300,0.0009087065913713108
732105067,310,0.00046801123436425213
732105067,320,5.491836308614052e-05
732105067,330,0.0004960654211716638
732105067,340,0.001016858244196125
732105067,350,0.0014662133660124782
732105067,40,0.0007730390475297558
732105067,50,0.0006393527730466183
732105067,60,0.00040552685116020256
732105067,70,5.301266365828139e-06
732105067,80,0.00038691310890953136
732105067,90,0.0007775272328732091
758308097,0,0.00019134672066479488
758308097,10,0.00020800123319742768
758308097,100,0.0007009364406783682
758308097,110,0.0007241913177291946
758308097,120,0.0006861263503111148
758308097,130,0.0005433128784960477
758308097,140,0.00041113875354712034
758308097,150,0.0002556055965765265
758308097,160,0.00024501552598775364
758308097,170,0.0002742228654969936
758308097,180,0.0003099079754857528
758308097,190,0.000283304489039452
758308097,20,9.993639573755878e-05
758308097,200,0.00023169013863360907
758308097,210,0.00017791797899673368
758308097,220,9.551769172783787e-05
758308097,230,2.0773607082371487e-05
758308097,240,4.936627950761981e-05
758308097,250,0.00016077232389805546
758308097,260,0.00026279897459826533
758308097,270,0.00027096963523876385
758308097,280,0.00021552414931911386
758308097,290,0.00013017262565592023
758308097,30,3.585758617177364e-06
758308097,300,6.122020013952481e-05
758308097,310,8.150187828351798e-05
758308097,320,2.5607972907625747e-05
758308097,330,8.27882846628336e-06
758308097,340,8.390820676305852e-05
758308097,350,0.0001472782939359564
758308097,40,3.9956217442118776e-05
758308097,50,1.9838770090088156e-06
758308097,60,0.00010058747079736059
758308097,70,0.00024897157861871345
758308097,80,0.0004057274177944699
758308097,90,0.0006141858095651263
766789211,0,0.00018944035457625497
766789211,10,6.338366371904638e-05
766789211,100,0.000927111106353898
766789211,110,0.0007001257814687775
766789211,120,0.0004096069646322935
766789211,130,0.00019272828942620964
766789211,140,2.956413603411029e-05
766789211,150,2.8757648119587535e-05
766789211,160,5.72643944594018e-05
766789211,170,0.00016426394090972724
766789211,180,0.00022325669732438063
766789211,190,0.0002052356109231451
766789211,20,0.0001615689458226605
766789211,200,0.00015727404478278398
766789211,210,0.00012854317872884694
766789211,220,0.00010695969939902768
766789211,230,0.00015252079336561952
766789211,240,0.00014030305082342955
766789211,250,0.00014559559814712535
766789211,260,0.00012584626439171093
766789211,270,0.00012281477139543495
766789211,280,6.892492272433205e-05
766789211,290,8.697374456195705e-05
766789211,30,0.0003245630601447051
766789211,300,9.697359113696206e-05
766789211,310,0.00012700398535860728
766789211,320,0.00018431809367824332
766789211,330,0.00021991738397872623
766789211,340,0.0002151652034955967
766789211,350,0.00021419263774438536
766789211,40,0.00048825707011483817
766789211,50,0.0008157032137708397
766789211,60,0.0011211920778516498
766789211,70,0.001494047351171987
766789211,80,0.0016505588476852808
766789211,90,0.0013695648799277082
767801031,0,0.0005064843861972929
767801031,10,0.0005733428614687193
767801031,100,0.0004693055667932312
767801031,110,0.0003781750846572467
767801031,120,0.00036359385568079933
767801031,130,0.00034179244529210863
767801031,140,0.00028388355685572675
767801031,150,0.0002487009349237451
767801031,160,0.0001834504935487322
767801031,170,0.00012055423637377911
767801031,180,3.8600731119268035e-05
767801031,190,0.00020027356026238024
767801031,20,0.0005515121099707227
767801031,200,0.00036890978842863396
767801031,210,0.0006107550855982298
767801031,220,0.0007845426697688286
767801031,230,0.0009210605546016272
767801031,240,0.000988769919393468
767801031,250,0.0010392044129874693
767801031,260,0.0010780022293765037
767801031,270,0.0010521307630808293
767801031,280,0.0009163370624086341
767801031,290,0.0007683565485779337
767801031,30,0.0005363260710456738
767801031,300,0.0006217775898531947
767801031,310,0.00047169908244819336
767801031,320,0.000300691978463024
767801031,330,7.357084478707101e-05
767801031,340,0.0001352994375383302
767801031,350,0.00038319252816845545
767801031,40,0.0005459075460319835
767801031,50,0.0005346185004160881
767801031,60,0.0005326114205112852
767801031,70,0.0005216232052418215
767801031,80,0.0005108529679190455
767801031,90,0.0005075888902276827
770622754,0,0.0006185468417755621
770622754,10,0.0005889002082152422
770622754,100,0.00030772405011740783
770622754,110,7.47942985013933e-06
