cell,rotation,estimate
695505884,340,0.0005406817095392912
695505884,350,0.0005321073328458393
695505884,40,0.00037619724899260436
695505884,50,0.0005747982416607702
695505884,60,0.0007291333663280942
695505884,70,0.0008473268024677349
695505884,80,0.0009160377349802918
695505884,90,0.0009331272107180713
695574463,0,0.000362566613257425
695574463,10,0.00017757590821332217
695574463,100,0.0008352350436304696
695574463,110,0.0008549460248486069
695574463,120,0.0008649360183311143
695574463,130,0.0008345170870859319
695574463,140,0.0007613171701437706
695574463,150,0.0005926456815046805
695574463,160,0.0004318761799249283
695574463,170,0.0001814677116757584
695574463,180,5.273490226811234e-05
695574463,190,5.158107206299116e-05
695574463,20,2.4395489464678728e-05
695574463,200,0.00011664066117603479
695574463,210,0.00014669432434314506
695574463,220,0.00015369712940391933
695574463,230,0.00020030805132654748
695574463,240,0.00023480636664344157
695574463,250,0.00028146812215932443
695574463,260,0.0003489307320999455
695574463,270,0.0003971701838981653
695574463,280,0.00047619321082946383
695574463,290,0.0005331238022247463
695574463,30,0.00012291320611540826
695574463,300,0.0005995023629222745
695574463,310,0.0006271598835923487
695574463,320,0.0006240041994386856
695574463,330,0.0005964193396918903
695574463,340,0.000549306357724739
695574463,350,0.0004893792753583939
695574463,40,0.00026063830517068825
695574463,50,0.00035547374007706173
695574463,60,0.0004965709964121338
695574463,70,0.0006140133838615097
695574463,80,0.0007258017985918835
695574463,90,0.0007996000305697051
695576844,0,0.00048575196803574356
695576844,10,0.0004416112935728356
695576844,100,0.000753149568335922
695576844,110,0.0007557780272079504
695576844,120,0.0006890839817190863
695576844,130,0.0006187752200257899
695576844,140,0.0005330342778961362
695576844,150,0.0004422265751874224
695576844,160,0.00029752065753079035
695576844,170,0.00010622140929589359
695576844,180,8.709480693942887e-05
695576844,190,0.00020982935647069929
695576844,20,0.00028726658078160076
695576844,200,0.0002734351391070987
695576844,210,0.0002585654739090077
695576844,220,0.0001564422178444044
695576844,230,5.221739552511732e-05
695576844,240,5.305222518648585e-06
695576844,250,4.3352212141818693e-05
695576844,260,6.363824895931321e-05
695576844,270,7.6506576925389e-05
695576844,280,9.751978709774206e-05
695576844,290,0.00010002640050941244
695576844,30,7.966963918024862e-05
695576844,300,0.00010493819478894938
695576844,310,7.44030868100582e-05
695576844,320,6.906601336847522e-06
695576844,330,8.510552480508774e-05
695576844,340,0.00022215924746065083
695576844,350,0.00035979992655108114
695576844,40,0.00011622713115433899
695576844,50,0.00024320708428355602
695576844,60,0.00037387675835874406
695576844,70,0.00047218188392717604
695576844,80,0.0005496375372910354
695576844,90,0.0006755994010306623
701072075,0,0.00021050996688848638
701072075,10,0.0003377656729649768
701072075,100,0.0003682661241022734
701072075,110,0.0002950303452186238
701072075,120,0.00023262433035758955
701072075,130,0.0001347560028663919
701072075,140,8.177795773001682e-05
701072075,150,1.9953395890158943e-06
701072075,160,3.777890824602009e-05
701072075,170,3.5668471707870665e-05
701072075,180,2.158256288829717e-05
701072075,190,8.550503635726728e-06
701072075,20,0.0003757629165336882
701072075,200,6.36966141696265e-05
701072075,210,0.000251223190546988
701072075,220,0.0003863850537122943
701072075,230,0.0004960131986948388
701072075,240,0.0006238068832030713
701072075,250,0.000723766947825185
701072075,260,0.0007716234512261052
701072075,270,0.0007965838966134795
701072075,280,0.0007625909243526424
701072075,290,0.0006724282477800529
701072075,30,0.0003050971493126207
701072075,300,0.0005426330702759223
701072075,310,0.0004423886793632841
701072075,320,0.0002955880771308969
701072075,330,0.00014382138264346333
701072075,340,8.339352793368659e-06
701072075,350,0.00010143684376354262
701072075,40,0.00023265672003115902
701072075,50,0.0001417611457380776
701072075,60,5.120720441658029e-05
701072075,70,5.3104267511240155e-05
701072075,80,0.0002290360695562806
701072075,90,0.0003684704083369828
707837795,0,1.7614140934254228e-05
707837795,10,9.011003981054073e-05
707837795,100,0.00019265949612046727
707837795,110,0.00018921710158302198
707837795,120,0.00017379681682335238
707837795,130,0.00015677081576334758
707837795,140,0.00013645855389159218
707837795,150,0.00010750707353476878
707837795,160,7.882623540679022e-05
707837795,170,3.0971834070445494e-05
707837795,180,5.121262909321362e-06
707837795,190,9.577304558928351e-05
707837795,20,9.75845088745521e-05
707837795,200,0.0002443926839472006
707837795,210,0.0003426212239587728
707837795,220,0.00039703316828940827
707837795,230,0.0004165195349747791
707837795,240,0.0004184614510096478
707837795,250,0.00039065162591546757
707837795,260,0.00036492982914945466
707837795,270,0.0003360030733113563
707837795,280,0.00033396734768538776
707837795,290,0.00034431703580307667
707837795,30,0.00011159028201899971
707837795,300,0.00034667674786444634
707837795,310,0.0003495442268518189
707837795,320,0.00031116509821430406
707837795,330,0.00026608902177804357
707837795,340,0.00021490720222807827
707837795,350,0.0001154654237911842
707837795,40,0.00011641902301514862
707837795,50,0.00010685095054720477
707837795,60,0.0001253523847901337
707837795,70,0.0001507528353713629
707837795,80,0.00016392350400516815
707837795,90,0.00018052128097581195
720835661,0,0.00043236429102925427
720835661,10,0.0005066202371529285
720835661,100,0.00024184758396326008
720835661,110,0.00017375479465300825
720835661,120,0.00011721410806913692
720835661,130,9.09880386466652e-05
720835661,140,5.119947431828748e-05
720835661,150,2.7128548694298996e-05
720835661,160,1.6502766280372813e-05
720835661,170,2.8542337972588798e-05
720835661,180,9.501087277465481e-05
720835661,190,0.00022285788787649745
720835661,20,0.0005497350062085462
720835661,200,0.0003794595702329229
720835661,210,0.0005853249973536917
720835661,220,0.000706214072373766
720835661,230,0.0007668275203443759
720835661,240,0.0007701213099687769
720835661,250,0.0007629916355950486
720835661,260,0.0007385599285213167
720835661,270,0.0006875891623156939
720835661,280,0.0006241358373535631
720835661,290,0.0005255624306298556
720835661,30,0.0005517963569033485
720835661,300,0.00042959551014786694
720835661,310,0.000303210776233377
720835661,320,0.0001626924407625587
720835661,330,2.053703940513101e-06
720835661,340,0.00016504379690565287
720835661,350,0.00031171605745364435
720835661,40,0.0005199294018272486
720835661,50,0.0004804914378692856
720835661,60,0.0004463505432966253
720835661,70,0.00038446051559302193
720835661,80,0.00032064091699286485
720835661,90,0.0002884733857700047
720841879,0,0.0001755505521103824
720841879,10,5.465164013490029e-05
720841879,100,0.000648307601369032
720841879,110,0.0006353075635187337
720841879,120,0.0005786158219114011
720841879,130,0.0004857706759728099
720841879,140,0.0003884891408233123
720841879,150,0.0002229439695552684
720841879,160,3.210460354569514e-05
720841879,170,0.0001714695712660748
720841879,180,0.00032948891823196254
720841879,190,0.0003989317803315071
720841879,20,9.779123231730485e-05
720841879,200,0.0004144363458989887
720841879,210,0.00035165537892074285
720841879,220,0.00027345864928740284
720841879,230,0.00021265240992991046
720841879,240,0.00016161304386241556
720841879,250,0.00012184601041163317
720841879,260,0.00012793698362607208
720841879,270,0.00011435604508318933
720841879,280,0.00013661841464518594
720841879,290,0.00010647988133935418
720841879,30,0.00027959863754032526
720841879,300,0.00011146680618088714
720841879,310,0.00014525983325760106
720841879,320,0.0001859220434223639
720841879,330,0.0002499394396819269
720841879,340,0.0003054639559978751
720841879,350,0.00030308790270720207
720841879,40,0.00038549429269581025
720841879,50,0.0005022703479403499
720841879,60,0.0006237642868814157
720841879,70,0.0006667464701467609
720841879,80,0.0007184456212367638
720841879,90,0.000674773206643846
720885760,0,4.771807388182856e-05
720885760,10,9.841782176419348e-05
720885760,100,4.075109251792597e-05
720885760,110,5.023646828725599e-05
720885760,120,5.0805401264057794e-05
720885760,130,4.018144360223528e-05
720885760,140,7.157723477015266e-05
720885760,150,0.00010348564287119882
720885760,160,0.00013225078890722846
720885760,170,0.0001283873596310086
720885760,180,0.00012248868355568736
720885760,190,8.047163732199605e-05
720885760,20,9.004284745761452e-05
720885760,200,1.634690932218909e-05
720885760,210,2.3614188225485147e-05
720885760,220,3.5012978355479784e-05
720885760,230,5.512038181704882e-05
720885760,240,8.358428890325797e-05
720885760,250,9.478424354215722e-05
720885760,260,0.0001287990640035505
720885760,270,0.00014493623507260442
720885760,280,0.0001627546268863147
720885760,290,0.00015706448314991865
720885760,30,5.459928000944896e-05
720885760,300,0.00015212645395654747
720885760,310,0.00013185210774768557
720885760,320,0.00012725984016077185
720885760,330,0.00010980075627011818
720885760,340,6.239503189732113e-05
720885760,350,8.912267645258602e-06
720885760,40,5.6935777360205106e-05
720885760,50,3.473451837570683e-05
720885760,60,2.268544086728253e-05
720885760,70,2.9556960745787586e-05
720885760,80,3.122452963813977e-05
720885760,90,4.1335999211391115e-05
732058780,0,0.00021460771463597002
732058780,10,6.451470183287876e-05
732058780,100,0.0002999790462921202
732058780,110,0.00023592728059506707
732058780,120,0.00014014805704979212
732058780,130,2.256981655777133e-06
732058780,140,0.0002692334546083806
732058780,150,0.0005069870437588424
732058780,160,0.000582357413321679
732058780,170,0.0003596178454377192
732058780,180,3.5141538217564464e-06
732058780,190,0.00036910752534974323
732058780,20,3.9515173489698035e-05
732058780,200,0.0006156025506933079
732058780,210,0.0007474371171129242
732058780,220,0.0008330203356252282
732058780,230,0.0008746250704180234
732058780,240,0.0008796589007826002
732058780,250,0.0008303463212749364
732058780,260,0.0007719059458626316
732058780,270,0.0006611525997538405
732058780,280,0.0005404697977346217
732058780,290,0.0003840826336084177
732058780,30,0.00013847013419727053
732058780,300,0.00020215912011201467
732058780,310,7.443758161441543e-05
732058780,320,0.0003754172884710363
732058780,330,0.0005840190752655317
732058780,340,0.0005789396061389464
732058780,350,0.0004137401557141148
732058780,40,0.00023798427585052163
732058780,50,0.00031853013949009306
732058780,60,0.0003627467955030937
732058780,70,0.0003977133211962003
732058780,80,0.0003395288022835232
732058780,90,0.0003307028666351361
732105067,0,0.0006299637001260896
732105067,10,0.0005956559280313276
732105067,100,0.00018515517433105114
732105067,110,0.00019058755002037477
732105067,120,0.00021613468374184427
732105067,130,0.00019790216035359424
732105067,140,0.00015358466661864143
732105067,150,0.0001258068090430427
732105067,160,1.2926450875520694e-05
732105067,170,4.3596402347469056e-05
732105067,180,2.6685811725043633e-05
732105067,190,0.0002392068915993191
732105067,20,0.0005027406429534302
732105067,200,0.00047248441732289197
732105067,210,0.0006081258161164247
732105067,220,0.0006816770256326705
732105067,230,0.0006806741093969545
732105067,240,0.0006568048475328672
732105067,250,0.0006161924423996453
732105067,260,0.0005284761314407444
732105067,270,0.00047412509044604393
732105067,280,0.00040777530578032866
732105067,290,0.00034592342447349876
732105067,30,0.0004320750558585432
732105067,300,0.0002631999288758819
732105067,310,0.00017396079279379244
732105067,320,9.190865082524301e-05
732105067,330,7.399157025227317e-05
732105067,340,0.0002811361303677131
732105067,350,0.000487164407397646
732105067,40,0.00037123461029028827
732105067,50,0.00032245251766108087
732105067,60,0.00022159388921713985
732105067,70,0.00012846491967809706
732105067,80,6.383168968217425e-06
732105067,90,0.0001093178506250359
758308097,0,5.0201233459065335e-05
758308097,10,5.5014044339655325e-05
758308097,100,0.0002449500015738757
758308097,110,0.0002478692578913719
758308097,120,0.00022641809133868194
758308097,130,0.0001861858517800166
758308097,140,0.00011177125071337226
758308097,150,7.636535447571518e-05
758308097,160,4.968328274638585e-05
758308097,170,5.131639473504005e-05
758308097,180,7.339518292329413e-05
758308097,190,9.06202937169325e-05
758308097,20,1.9576628136655154e-05
758308097,200,7.946657703731714e-05
758308097,210,6.371752423716399e-05
758308097,220,5.4198233940793615e-05
758308097,230,1.0346822362378172e-06
758308097,240,1.8243053631371894e-05
758308097,250,5.630549208569764e-05
758308097,260,0.00010813094586791868
758308097,270,0.00010626652922910011
758308097,280,8.974397300715502e-05
758308097,290,9.218276318986721e-05
758308097,30,3.1058948106664806e-05
758308097,300,6.981103267124584e-05
758308097,310,7.343381607266981e-05
758308097,320,5.7386920755563464e-05
758308097,330,2.3312710185121292e-05
758308097,340,2.7676975583622212e-05
758308097,350,3.7716889997796194e-05
758308097,40,3.302791635612474e-05
758308097,50,2.733126516980634e-05
758308097,60,2.573759479263254e-05
758308097,70,6.293422317918987e-05
758308097,80,0.0001341396985959547
758308097,90,0.0002094483103706768
766789211,0,3.7947463595084706e-05
766789211,10,4.723148569188489e-06
766789211,100,0.0002594651294940064
766789211,110,0.00023761836855988117
766789211,120,0.00019791236244603083
766789211,130,0.00011952228199491246
766789211,140,7.603526601039027e-05
766789211,150,3.0457255513681238e-05
766789211,160,1.85458713046996e-05
766789211,170,3.636828512095494e-05
766789211,180,8.983546114754763e-05
766789211,190,8.848144985575358e-05
766789211,20,0.0001151575243521122
766789211,200,8.800528819540716e-05
766789211,210,9.482887191220084e-05
766789211,220,8.83059093701526e-05
766789211,230,9.389288757264806e-05
766789211,240,9.301658773983262e-05
766789211,250,9.004698953255802e-05
766789211,260,7.180479590978788e-05
766789211,270,7.490948761390811e-05
766789211,280,5.2780353892059476e-05
766789211,290,5.8796205461722435e-05
766789211,30,0.0001731545972149581
766789211,300,7.427521562216307e-05
766789211,310,8.218847126070576e-05
766789211,320,9.505376919738855e-05
766789211,330,0.00010957783158325995
766789211,340,9.401709305801636e-05
766789211,350,7.438214098306984e-05
766789211,40,0.0002377253295941611
766789211,50,0.00028797614554922063
766789211,60,0.00032959688830397094
766789211,70,0.0003645645580019723
766789211,80,0.00035457860702104105
766789211,90,0.0003150186914860643
767801031,0,0.00015941854176428313
767801031,10,0.00021790126179887175
767801031,100,0.0002138466981078452
767801031,110,0.0001723085787967192
767801031,120,0.00015606659226386955
767801031,130,0.00014710822261377102
767801031,140,0.0001139457290634989
767801031,150,9.671605674733082e-05
767801031,160,5.143957763353816e-05
767801031,170,2.7561021241259663e-05
767801031,180,3.748183542964297e-05
767801031,190,0.00011487849333373029
767801031,20,0.0002154479425060615
767801031,200,0.00017813260827343315
767801031,210,0.00024556978313334426
767801031,220,0.00029573102868007793
767801031,230,0.0003301479213655437
767801031,240,0.0003427661860787503
767801031,250,0.0003564160371422226
767801031,260,0.0003708583681153353
767801031,270,0.00036131802551411904
767801031,280,0.00032208413587802334
767801031,290,0.0002608564273457039
767801031,30,0.00022392117480037223
767801031,300,0.000217597436949809
767801031,310,0.00018190129057848526
767801031,320,0.00012293599668353246
767801031,330,6.197875710981475e-05
767801031,340,2.7705668844663573e-05
767801031,350,0.00010362785932837991
767801031,40,0.00023058459849523312
767801031,50,0.00023425863375368405
767801031,60,0.00023444553851692068
767801031,70,0.0002353620298989047
767801031,80,0.00022970016978647435
767801031,90,0.0002279108136069882
770622754,0,2.406217898016336e-05
770622754,10,3.81704014208625e-06
770622754,100,0.00016035691080697136
770622754,110,0.0001784589454893597
770622754,120,0.00023124391928423745
770622754,130,0.0003318972346622692
770622754,140,0.0004679497964304748
770622754,150,0.0006136119317271706
770622754,160,0.0007771567994250455
770622754,170,0.0008633055382120101
770622754,180,0.0008517766271178557
770622754,190,0.0006209638211533509
770622754,20,3.200549631554009e-05
770622754,200,0.0004022953936571593
770622754,210,0.00010155069083226165
770622754,220,0.00017718009617620072
770622754,230,0.0004447810633288797
770622754,240,0.0006463730122801272
770622754,250,0.0008394313293648314
770622754,260,0.0009685788665140582
770622754,270,0.0010616798658090556
770622754,280,0.0010721732021995094
770622754,290,0.0010168309278845824
770622754,30,1.613760341216344e-05
770622754,300,0.0009484358070632594
770622754,310,0.0008498478072709524
770622754,320,0.0006943392273151489
770622754,330,0.0005485914001353824
770622754,340,0.00036145023154688163
770622754,350,0.00015210780308131316
770622754,40,1.2294341961261216e-05
770622754,50,2.3763931860516644e-05
770622754,60,5.315593832394636e-05
770622754,70,0.00010656600365399784
770622754,80,0.00012698872518021706
770622754,90,0.00014743234997273012
786447528,0,0.0003127724203643899
786447528,10,0.0004464093494657547
786447528,100,0.0001900146612993255
786447528,110,0.00020965521598398975
786447528,120,0.00025426174052827047
786447528,130,0.00033064718531804085
786447528,140,0.00035796138442779446
786447528,150,0.00040352388897883665
786447528,160,0.00045682487754917546
786447528,170,0.00043534916907371864
786447528,180,0.000355115863918126
786447528,190,0.00015711438608261724
786447528,20,0.00042045570034816485
786447528,200,0.00013864465871726582
786447528,210,0.000328993371312179
786447528,220,0.000532343407927233
786447528,230,0.0006577240173461206
786447528,240,0.0007486107054285331
786447528,250,0.0008367685431503989
786447528,260,0.0009205923740051509
786447528,270,0.0009627602821926588
786447528,280,0.0009718017529496284
786447528,290,0.0009230784556043211
786447528,30,0.0004183150216455997
786447528,300,0.0008530654054315866
786447528,310,0.0007290127138822421
786447528,320,0.0005593348847811755
786447528,330,0.00038456032132769535
786447528,340,0.0001423297094281333
786447528,350,7.897583448495649e-05
786447528,40,0.0003437385650574774
786447528,50,0.00030491915179395237
786447528,60,0.00025475803386023157
786447528,70,0.00020418223483536222
786447528,80,0.0001836056243474748
786447528,90,0.00018771655478563645
805772880,0,0.00022580033435080384
805772880,10,0.00030618796231629097
805772880,100,0.00035034719252922063
805772880,110,0.0003156335767648139
805772880,120,0.0002199085183654647
805772880,130,0.0001326077028317086
805772880,140,2.7104534806337958e-05
805772880,150,0.00010066061817145454
805772880,160,0.0002967619744385249
805772880,170,0.0004956806611863197
805772880,180,0.0005975680749519766
805772880,190,0.0005795677243199961
805772880,20,0.00020200096198275157
805772880,200,0.00033638313345125606
805772880,210,0.00011499170712243569
805772880,220,0.00010611061555033821
805772880,230,0.00026206687479381815
805772880,240,0.0003689687192893528
805772880,250,0.0005041095960647518
805772880,260,0.000648536825162568
805772880,270,0.0007461260679243259
805772880,280,0.00078612340537764
805772880,290,0.000816373259295531
805772880,30,5.26705003314756e-05
805772880,300,0.0007989135309078855
805772880,310,0.0007335470591050457
805772880,320,0.0006360949705417928
805772880,330,0.0005056578788673116
805772880,340,0.00030234287292719845
805772880,350,1.0146298051395787e-05
805772880,40,6.136308013282972e-05
805772880,50,0.00017448741594556713
805772880,60,0.000233917223618999
805772880,70,0.0003102452230101264
805772880,80,0.000334486279414863
805772880,90,0.00033980413765182025
811984547,0,0.00043247277977942694
811984547,10,0.0003308377035507107
811984547,100,0.00013535947566678611
811984547,110,0.0001031929308393837
811984547,120,3.367538083047251e-05
811984547,130,2.0617397111211925e-05
811984547,140,0.0001122628659089188
811984547,150,0.00018356487260045608
811984547,160,0.0002466123721358799
811984547,170,0.00023402694099385003
811984547,180,1.650711126534108e-05
811984547,190,0.00017667635098796378
811984547,20,0.00020714629666684434
811984547,200,0.00028802297637698455
811984547,210,0.0004534177858683239
811984547,220,0.0006025913518278651
811984547,230,0.0007262657218768785
811984547,240,0.000787022688578839
811984547,250,0.0008002319672851409
811984547,260,0.0007586595230239094
811984547,270,0.0006864869549762884
811984547,280,0.0005803424269891938
811984547,290,0.00043500484294065625
811984547,30,8.06285846250234e-05
811984547,300,0.0003118999594567441
811984547,310,0.00017780314019916104
811984547,320,2.704588881200404e-05
811984547,330,0.0001803119892617456
811984547,340,0.0003690994468919075
811984547,350,0.00048313870266714044
811984547,40,5.9044040220843595e-06
811984547,50,6.122323990953463e-05
811984547,60,0.0001105789998871085
811984547,70,0.0001388709757786812
811984547,80,0.00017298518943841473
811984547,90,0.00018006044728708048
835674226,0,1.054956454888317e-05
835674226,10,1.8140811897317198e-05
835674226,100,7.056864734600926e-06
835674226,110,8.546035439630674e-06
835674226,120,1.4015609025208012e-05
835674226,130,1.8646698917093902e-05
835674226,140,2.3476958087400313e-05
835674226,150,1.747766367744132e-05
835674226,160,1.5268650381283853e-05
835674226,170,1.536441968365294e-05
835674226,180,2.785479959742951e-08
835674226,190,4.186374782196085e-06
835674226,20,3.529717611731729e-05
835674226,200,1.5597973101862578e-05
835674226,210,1.6718729657315767e-05
835674226,220,1.2959990596440348e-05
835674226,230,1.5798793698396476e-05
835674226,240,1.4187352266650262e-05
835674226,250,1.3245292363427168e-05
835674226,260,2.4794094762865015e-05
835674226,270,2.024204110778349e-05
835674226,280,1.4994604454202795e-05
835674226,290,1.0393551016269752e-05
835674226,30,4.169177063399423e-05
835674226,300,7.574384165251692e-06
835674226,310,1.7162649301939888e-06
835674226,320,1.7607394123311375e-06
835674226,330,6.711076271694456e-07
835674226,340,4.0191376259842885e-06
835674226,350,5.0307210265722264e-06
835674226,40,3.4656971202687894e-05
835674226,50,3.0269547574777375e-05
835674226,60,2.6674664889739466e-05
835674226,70,1.9153118797519888e-05
835674226,80,1.2632618936359586e-05
835674226,90,4.90102013435121e-06
689306781,0,5.1535834356434515e-05
689306781,10,5.814596608074469e-05
689306781,100,0.00043875896594619676
689306781,110,0.00043904465714577235
689306781,120,0.00045138923341030905
689306781,130,0.0004436638042723152
689306781,140,0.0004373696631213958
689306781,150,0.0004005322961043372
689306781,160,0.00036031627196273387
689306781,170,0.00032560439820040663
689306781,180,0.00023330478334212499
689306781,190,0.00015376991278229563
689306781,20,0.00020227523348682246
689306781,200,1.4942858787819632e-05
689306781,210,0.000186429508545627
689306781,220,0.0004300239264867326
689306781,230,0.0005737572940776692
689306781,240,0.000699000753988706
689306781,250,0.0007694466858725168
689306781,260,0.0008319552540615971
689306781,270,0.0008630645186194537
689306781,280,0.0008689620842784254
689306781,290,0.0008150397055707446
689306781,30,0.0003606399154189627
689306781,300,0.0007438557457383121
689306781,310,0.0006641500727365961
689306781,320,0.0005347765419407597
689306781,330,0.0004138622277960102
689306781,340,0.0002813801713164341
689306781,350,0.00015061528143952397
689306781,40,0.0003866044101348933
689306781,50,0.0004061788186542879
689306781,60,0.00041160257206614056
689306781,70,0.0004202181664327919
689306781,80,0.00042179543174704955
689306781,90,0.00044243321653479926
720881002,0,0.00010708146747302315
720881002,10,0.0001324988693574967
720881002,100,0.0001738664104389072
720881002,110,0.00011224577315795597
720881002,120,4.3879762546778737e-05
720881002,130,3.123709720520275e-05
720881002,140,9.369398815607064e-05
720881002,150,0.00018637446726594892
720881002,160,0.0002544954897730219
720881002,170,0.0003538263256623679
720881002,180,0.00041019096487836726
720881002,190,0.000400268961496243
720881002,20,0.0002523477983784238
720881002,200,0.0003269617121440725
720881002,210,0.00023288106158386493
720881002,220,0.00017541069237088196
720881002,230,0.00012144775113294719
720881002,240,8.786318447292333e-05
720881002,250,3.7126476593931864e-05
720881002,260,7.947492864915178e-06
720881002,270,6.640592077660379e-05
720881002,280,0.00014401855990628544
720881002,290,0.00021813301030206185
720881002,30,0.00035284844620454977
720881002,300,0.0002758162908782434
720881002,310,0.0002727073782609526
720881002,320,0.00023904356392281324
720881002,330,0.00020970688561354754
720881002,340,0.00014133622575243627
720881002,350,0.00010334894578146836
720881002,40,0.00038279591444590323
720881002,50,0.0003857009542746969
720881002,60,0.0003708058980524602
720881002,70,0.00035488328644609835
720881002,80,0.0003206527740043472
720881002,90,0.0002577840911056976
737553506,0,0.0004548695874894757
737553506,10,0.0004241353636126547
737553506,100,0.0003096442261716892
737553506,110,0.0002697558869164614
737553506,120,0.00021192661598085636
737553506,130,0.00016589942243333672
737553506,140,8.364866787173223e-05
737553506,150,3.571001222102749e-05
737553506,160,0.00014260857123939608
737553506,170,0.00017886919652163898
737553506,180,0.0002158969711603348
737553506,190,0.00015425417906112188
737553506,20,0.0003381948261920745
737553506,200,0.00012056960129431001
737553506,210,6.959191153148704e-05
737553506,220,2.3358696670361146e-05
737553506,230,8.096257715598136e-05
737553506,240,9.613919930546294e-05
737553506,250,0.00010562953311601741
737553506,260,0.00010669028680822441
737553506,270,7.935158233880307e-05
737553506,280,4.090313528532831e-06
737553506,290,7.676939285070961e-05
737553506,30,0.00018333947473378687
737553506,300,0.00016162830976972645
737553506,310,0.00024622362569202906
737553506,320,0.0003472823760057444
737553506,330,0.00041227809241568516
737553506,340,0.00044869758488978197
737553506,350,0.00045680704054567765
737553506,40,2.82971554271708e-05
737553506,50,0.00010751447429125217
737553506,60,0.00024883412527218696
737553506,70,0.00034313377254194927
737553506,80,0.00036406794040724826
737553506,90,0.0003400950045966499
737792547,0,0.0001557039811331485
737792547,10,0.00029297400680054444
737792547,100,0.0003843279325446272
737792547,110,0.0004065857114980972
737792547,120,0.0004372918252482722
737792547,130,0.0004708050133400639
737792547,140,0.000492742264497141
737792547,150,0.0005110119193478709
737792547,160,0.0004979850613938566
737792547,170,0.00042268303145217857
737792547,180,0.0003265480569306749
737792547,190,0.0001290556045844393
737792547,20,0.00035284351882266054
737792547,200,0.0001207331529337878
737792547,210,0.00033846053181860603
737792547,220,0.0004957028578372795
737792547,230,0.0005990156437096549
737792547,240,0.0006753475986383997
737792547,250,0.0007141628173306576
737792547,260,0.0007597293274569015
737792547,270,0.0007784761441773653
737792547,280,0.0007716244914494489
737792547,290,0.0007312159949674459
737792547,30,0.00037990098355256575
737792547,300,0.0007128475713179259
737792547,310,0.0006605195424427484
737792547,320,0.0005878401862700457
737792547,330,0.0004627852285759522
737792547,340,0.00031921077643594955
737792547,350,5.068814665169732e-05
737792547,40,0.00037244326781360406
737792547,50,0.0003616917022882935
737792547,60,0.0003575542279299703
737792547,70,0.00035280048896109146
737792547,80,0.00036789595662469274
737792547,90,0.000379098582366387
758996755,0,0.0005156753961066595
758996755,10,0.0006366237989520751
758996755,100,0.0007377428942751609
758996755,110,0.0006451192293305246
758996755,120,0.000562164657979179
758996755,130,0.0004715655347778897
758996755,140,0.00040225554832688814
758996755,150,0.0003310258710340694
758996755,160,0.000277053179233987
758996755,170,0.00012903414823485808
758996755,180,9.410183535285609e-06
758996755,190,0.0001746445982882114
758996755,20,0.0007241243149257328
758996755,200,0.0003943078900709277
758996755,210,0.000594978688304074
758996755,220,0.0007834420510343977
758996755,230,0.0009655190641984727
758996755,240,0.0010902448230401558
758996755,250,0.001184844909669611
758996755,260,0.0012611960877408465
758996755,270,0.001267393784127778
758996755,280,0.001217061625174506
758996755,290,0.0011489556135264264
758996755,30,0.0007871766907254343
758996755,300,0.0010322486922463613
758996755,310,0.0008636445019638672
758996755,320,0.0005956979217266523
758996755,330,0.0002278228655015426
758996755,340,0.00011910703891073197
758996755,350,0.00035564736986970393
758996755,40,0.0008418481673254526
758996755,50,0.0008963113742906936
758996755,60,0.0009362379468121219
758996755,70,0.0009520121421119725
758996755,80,0.0008985444976841856
758996755,90,0.0008250759840120513
766791643,0,6.839025198866182e-05
766791643,10,4.444392480205901e-07
766791643,100,0.0003769900959007499
766791643,110,0.0002969728817959873
766791643,120,0.00022369618336649818
766791643,130,0.0001390973211946914
766791643,140,2.605809985001042e-05
766791643,150,6.194153949655795e-05
766791643,160,0.00018272071005534065
766791643,170,0.0003058150833682186
766791643,180,0.00030207989868020563
766791643,190,0.00028042939107918727
766791643,20,8.736720431439549e-05
766791643,200,0.0002203861279047492
766791643,210,0.00013090393746615213
766791643,220,6.15494903853192e-05
766791643,230,1.282054668505896e-05
766791643,240,2.452389493566527e-05
766791643,250,5.418902789235873e-05
766791643,260,6.720861410797711e-05
766791643,270,6.322995256524531e-05
766791643,280,6.745147744354401e-05
766791643,290,7.240372276862345e-05
766791643,30,0.0001950040769461994
766791643,300,5.995961631316592e-05
766791643,310,3.5838149771256654e-05
766791643,320,9.283877946204003e-06
766791643,330,2.6294281394003885e-05
766791643,340,6.067520367856124e-05
766791643,350,9.547931094015722e-05
766791643,40,0.00029585055427983796
766791643,50,0.0003642759154806806
766791643,60,0.00037128955429868477
766791643,70,0.000404029700753291
766791643,80,0.0004154133807814495
766791643,90,0.00041269438158462226
868145983,0,0.0005971830247504123
868145983,10,0.0008264230103757985
868145983,100,0.0007182846303392981
868145983,110,0.0004634604789096951
868145983,120,0.00017319107765592577
868145983,130,0.00010013439166963439
868145983,140,0.00030998073408972245
868145983,150,0.0004410583870688852
868145983,160,0.0005261794577898481
868145983,170,0.0005576857008681754
868145983,180,0.0005563187262001334
868145983,190,0.0005436235086906672
868145983,20,0.0009923555455834954
868145983,200,0.0005094464451768995
868145983,210,0.00047029374525151674
868145983,220,0.00045743617976888205
868145983,230,0.0004430536488869364
868145983,240,0.0004249772702823576
868145983,250,0.00042006427048974166
868145983,260,0.00041837065549099286
868145983,270,0.0004105425394360042
